0,0.516823014,0.384095849
0,0.500006917,0.289705064
0,0.654377827,0.159058308
0,0.437886311,0.156373737
0,0.326018651,0.268271538
0,0.439940628,0.248310289
0,0.47056444,0.223127424
0,0.51277557,0.169520997
0,0.484997223,0.19461205
0,0.445131767,0.209138943
0,0.5471347,0.207084951
0,0.503561076,0.149945188
0,0.370547394,0.280052796
0,0.432142053,0.182005309
0,0.490924831,0.314790328
0,0.552091009,0.30511323
0,0.470111305,0.201169293
0,0.401834851,0.281005276
0,0.531656293,0.29565029
0,0.528930747,0.132380695
0,0.558428562,0.252526722
0,0.57733174,0.344195009
0,0.424114232,0.363259895
0,0.333160095,0.250837478
0,0.504773476,0.137553612
0,0.452031099,0.165910785
0,0.495174362,0.322326419
0,0.335636098,0.268278024
0,0.448261887,0.218139321
0,0.507371868,0.12438007
0,0.500136925,0.242709395
0,0.411241685,0.27461241
0,0.581671515,0.332494883
0,0.476751109,0.365805536
0,0.474056833,0.274461672
0,0.572304694,0.232927313
0,0.44340053,0.220071655
0,0.491754636,0.205493223
0,0.472954362,0.36548824
0,0.411925915,0.126464353
0,0.572431277,0.330405885
0,0.586376595,0.207905713
0,0.598927805,0.372958579
0,0.631460374,0.225334549
0,0.507345302,0.251294085
0,0.532515643,0.155295178
0,0.504878832,0.26064763
0,0.5371278,0.202967184
0,0.466898996,0.251880804
0,0.512127142,0.262127102
0,0.476454503,0.274725714
0,0.64887728,0.325279982
0,0.51656247,0.110940755
0,0.639085996,0.302013733
0,0.494475563,0.241111641
0,0.546878888,0.239826009
0,0.452258806,0.265651206
0,0.570231738,0.181484917
0,0.516648273,0.32250394
0,0.433193483,0.345195526
0,0.491657022,0.218993016
0,0.459980408,0.237993776
0,0.578266057,0.339495262
0,0.605933507,0.351952363
0,0.490371945,0.264363743
0,0.322838277,0.236252925
0,0.483861546,0.176886204
0,0.601508486,0.344450004
0,0.529174087,0.265160786
0,0.606413727,0.348495723
0,0.484144977,0.116503074
0,0.382278642,0.214026573
0,0.440896187,0.22045247
0,0.54255983,0.121443155
0,0.387981199,0.171190798
0,0.441039805,0.153523959
0,0.518018234,0.285108866
0,0.408019024,0.250744331
0,0.405231543,0.287760669
0,0.632955145,0.202641323
0,0.493720125,0.249188166
0,0.5371749,0.212596936
0,0.64814014,0.219516928
0,0.586125292,0.252207739
0,0.49351762,0.102828051
0,0.433159355,0.127581522
0,0.558827247,0.151490163
0,0.449937213,0.229208398
0,0.493507134,0.253002332
0,0.53206528,0.267169989
0,0.488341961,0.347443719
0,0.549603579,0.305428364
0,0.487866299,0.166426
0,0.595221019,0.145509758
0,0.47195356,0.216359356
0,0.457754238,0.21005458
0,0.498603804,0.250639583
0,0.454476303,0.213768207
0,0.505369582,0.293241981
0,0.53548116,0.202502313
0,0.354545599,0.315721335
0,0.489765158,0.225232589
0,0.500182521,0.253196236
0,0.474252087,0.096290456
0,0.447991016,0.241539072
0,0.528755772,0.176974682
0,0.574280588,0.211942517
0,0.563324692,0.401138012
0,0.596430641,0.144721142
0,0.463348769,0.175074009
0,0.402606817,0.254833281
0,0.55382425,0.311450916
0,0.518888128,0.187198307
0,0.504100712,0.260698277
0,0.51463382,0.204637607
0,0.540254347,0.290167304
0,0.333904766,0.227632361
0,0.423670884,0.232601883
0,0.408076607,0.237458042
0,0.475588746,0.211842306
0,0.495062691,0.246621752
0,0.440771509,0.118220876
0,0.561298164,0.368027214
0,0.443097482,0.246200911
0,0.542256126,0.214203242
0,0.524389437,0.103256015
0,0.496184541,0.249538463
0,0.439401277,0.213264305
0,0.523076342,0.293068516
0,0.499683516,0.349423778
0,0.578012562,0.185646201
0,0.467791761,0.326422587
0,0.440281867,0.233206098
0,0.553933812,0.215272502
0,0.586091582,0.232627588
0,0.442605464,0.159205104
0,0.539681582,0.268171419
0,0.55861651,0.353221281
0,0.565097458,0.313906614
0,0.402420322,0.202780702
0,0.595877781,0.32754311
0,0.559182171,0.236046067
0,0.464116863,0.186936259
0,0.497496593,0.252741455
0,0.398427346,0.155832327
0,0.389375254,0.223941417
0,0.465331935,0.235695446
0,0.556926409,0.280933031
0,0.400429104,0.300261901
0,0.550559907,0.18440796
0,0.48456368,0.092938374
0,0.575222351,0.290731149
0,0.444406657,0.235453909
0,0.473145403,0.182854193
0,0.498319899,0.253631433
0,0.459567293,0.207718201
0,0.551105013,0.345390185
0,0.476957873,0.330149519
0,0.607561564,0.205889904
0,0.506707526,0.245004987
0,0.601558346,0.142209232
0,0.404175204,0.325134335
0,0.502502444,0.263431811
0,0.665927773,0.287067567
0,0.414204493,0.240706246
0,0.575314278,0.330352033
0,0.56078236,0.263888072
0,0.451099853,0.09276265
0,0.624278068,0.281690272
0,0.455701079,0.269886662
0,0.521673573,0.311983723
0,0.520806678,0.268217945
0,0.488191692,0.246408222
0,0.585725156,0.158098349
0,0.507669076,0.260886548
0,0.557086801,0.272719647
0,0.529574172,0.271822807
0,0.474432505,0.274560175
0,0.391194267,0.136758904
0,0.420217007,0.225020317
0,0.581221355,0.291681315
0,0.422590505,0.290034986
0,0.398080147,0.383385435
0,0.561717262,0.294170172
0,0.522422298,0.273759227
0,0.559240911,0.231732565
0,0.506015786,0.300548673
0,0.436603414,0.258834281
0,0.438239277,0.247110277
0,0.42545002,0.281904508
0,0.475365382,0.308397514
0,0.47427332,0.314101763
0,0.443746861,0.397275635
0,0.405076149,0.247570027
0,0.615548536,0.322186549
0,0.472551452,0.242351395
0,0.532944572,0.24474367
0,0.454149885,0.148251597
0,0.533984506,0.22424737
0,0.377018906,0.308502672
0,0.483182233,0.13319133
0,0.659425878,0.177720747
0,0.536387948,0.202363373
0,0.438216721,0.240613329
0,0.608321952,0.133218809
0,0.626660065,0.367682989
0,0.564287645,0.340551836
0,0.626106331,0.263654616
0,0.320724467,0.254441807
0,0.5999507,0.354864432
0,0.470835268,0.291956726
0,0.491722938,0.150944392
0,0.431326738,0.319370113
0,0.482381239,0.199141889
0,0.364760098,0.268975038
0,0.625429232,0.127788095
0,0.569611585,0.200279289
0,0.549892325,0.17806255
0,0.512081754,0.247784438
0,0.427390274,0.230207972
0,0.607317335,0.175653158
0,0.489471628,0.203065603
0,0.361110779,0.316397282
0,0.511604449,0.260077182
0,0.471069336,0.210785701
0,0.387082453,0.127428902
0,0.558891679,0.305801433
0,0.51019164,0.270556904
0,0.48901531,0.235736922
0,0.339484191,0.17679756
0,0.45155399,0.292532283
0,0.637090333,0.273691362
0,0.495512193,0.115036638
0,0.496338519,0.257006515
0,0.390683219,0.315553995
0,0.408467526,0.170860569
0,0.50117516,0.2238593
0,0.430655954,0.113671651
0,0.638911904,0.318775628
0,0.561414262,0.201721707
0,0.594289969,0.235283576
0,0.554159255,0.309995765
0,0.519253239,0.143449813
0,0.525663206,0.173800217
0,0.508460009,0.275943399
0,0.442550189,0.303471049
0,0.451569637,0.175006943
0,0.541664395,0.227012459
0,0.450100973,0.325060505
0,0.51668575,0.384321774
0,0.655902362,0.320037677
0,0.429257021,0.175609271
0,0.446995713,0.267085035
0,0.460451792,0.263946365
0,0.564815126,0.271059664
0,0.487837816,0.243276327
0,0.558736506,0.348499133
0,0.455957401,0.343414228
0,0.48389302,0.232431094
0,0.415757033,0.124314331
0,0.536975806,0.204424406
0,0.557407716,0.200371802
0,0.476935332,0.369780118
0,0.510648298,0.21537988
0,0.504409658,0.216666364
0,0.530477991,0.288934832
0,0.48851815,0.2410707
0,0.527468805,0.219289188
0,0.563954916,0.135289156
0,0.553643866,0.278298487
0,0.569842631,0.163131579
0,0.386714711,0.114997663
0,0.561657881,0.149870442
0,0.50328673,0.251063341
0,0.559086621,0.101026522
0,0.532397635,0.299573723
0,0.360053536,0.156712698
0,0.404547872,0.19306677
0,0.469586389,0.217468365
0,0.483180885,0.424732978
0,0.513218538,0.258062842
0,0.500312686,0.229537197
0,0.557267555,0.193896699
0,0.576480273,0.338598697
0,0.533641421,0.305823944
0,0.516572291,0.225958957
0,0.582210128,0.162775905
0,0.545547741,0.17664075
0,0.428121904,0.408990976
0,0.360934599,0.149605336
0,0.526317191,0.135755757
0,0.451145215,0.106342583
0,0.49119842,0.25466526
0,0.404920695,0.364662119
0,0.482633352,0.242265431
0,0.477236472,0.20031412
0,0.376322275,0.197322625
0,0.422723278,0.299791342
0,0.520081003,0.260685203
0,0.604661609,0.111061912
0,0.444112886,0.329117987
0,0.621146718,0.195039057
0,0.535245913,0.242702442
0,0.510840736,0.254098899
0,0.469341946,0.24886693
0,0.425167621,0.181834137
0,0.467611979,0.095029325
0,0.436004785,0.37380434
0,0.366686055,0.317732158
0,0.498443638,0.072803605
0,0.49981265,0.245735924
0,0.54456701,0.346596243
0,0.402102916,0.167278584
0,0.475116018,0.403692988
0,0.499046695,0.24234192
0,0.509629331,0.18153794
0,0.498982464,0.342608985
0,0.485219724,0.23918238
0,0.406121085,0.157297541
0,0.569412687,0.184730672
0,0.493041251,0.289888938
0,0.490663915,0.294778213
0,0.509754882,0.221389311
0,0.518851571,0.261789191
0,0.490101707,0.244465654
0,0.455393145,0.270504222
0,0.479345202,0.2437821
0,0.587084862,0.312510017
0,0.400503461,0.301698687
0,0.470871915,0.254683312
0,0.527136203,0.239712614
0,0.524126758,0.21250632
0,0.506800073,0.3883718
0,0.540160631,0.318308846
0,0.448312726,0.262008919
0,0.444378576,0.272615253
0,0.509851858,0.192455901
0,0.507196044,0.247030514
0,0.618745464,0.319087277
0,0.532263133,0.284041605
0,0.499743537,0.254078957
0,0.428895846,0.288986277
0,0.53599039,0.231650439
0,0.498625457,0.232424737
0,0.475012102,0.235667431
0,0.439236089,0.318258025
0,0.486287225,0.242537865
0,0.518917977,0.25810464
0,0.543030557,0.106552565
0,0.491530453,0.201929292
0,0.400655133,0.243660627
0,0.49964536,0.357928686
0,0.536720809,0.21392229
0,0.442771118,0.247134774
0,0.437061398,0.337715683
0,0.51002311,0.234541246
0,0.493304791,0.253640588
0,0.399041249,0.272670934
0,0.631181654,0.326041831
0,0.545172977,0.418435632
0,0.449639536,0.402097072
0,0.49900696,0.246300454
0,0.370175176,0.251052072
0,0.501995008,0.255121505
0,0.351743007,0.208592294
0,0.564192966,0.176347873
0,0.500314649,0.245618395
0,0.48278905,0.321569464
0,0.490345393,0.264763679
0,0.560472172,0.1989222
0,0.579728102,0.154662577
0,0.444228538,0.162924673
0,0.485925138,0.266253191
0,0.467532845,0.176398932
0,0.574158912,0.149706318
0,0.612049704,0.166278971
0,0.538861513,0.199025959
0,0.497761854,0.25762511
0,0.547685457,0.261687642
0,0.51158627,0.173027769
0,0.376883373,0.33739256
0,0.434411986,0.319704678
0,0.379762733,0.349109529
0,0.468038079,0.337018254
0,0.526970464,0.225783754
0,0.513984739,0.278333879
0,0.539411906,0.366406363
0,0.404004634,0.325703396
0,0.501676336,0.276019623
0,0.415087067,0.171100575
0,0.516181225,0.297212689
0,0.548394656,0.270122467
0,0.423247968,0.314903155
0,0.521685134,0.267013135
0,0.640061738,0.29727137
0,0.460511814,0.218453237
0,0.418349831,0.262575542
0,0.594836355,0.227632854
0,0.471371817,0.224919833
0,0.338747033,0.302831288
0,0.465509054,0.163627439
0,0.483050254,0.205342023
0,0.5508118,0.36979851
0,0.511060659,0.263276807
0,0.489160271,0.161322642
0,0.555716669,0.183766102
0,0.530801279,0.1611761
0,0.451440686,0.270992198
0,0.665191502,0.210748612
0,0.555497655,0.347090194
0,0.463624658,0.251982703
0,0.503075462,0.178886617
0,0.489946376,0.07850389
0,0.525400214,0.221027578
0,0.584530079,0.177363646
0,0.421740567,0.123914517
0,0.478815341,0.196371472
0,0.446608614,0.235107889
0,0.469345357,0.267586224
0,0.405616808,0.33701387
0,0.471187022,0.093802417
0,0.508836551,0.284625204
0,0.476610795,0.187626716
0,0.507816953,0.265646652
0,0.672815716,0.252178676
0,0.397973112,0.287256113
0,0.457499414,0.204376244
0,0.657615111,0.236599327
0,0.511138223,0.226909873
0,0.5873926,0.329553809
0,0.485470444,0.232507743
0,0.519059214,0.261494242
0,0.400520781,0.232105663
0,0.456849036,0.207168431
0,0.354329076,0.301187283
0,0.540229639,0.198768824
0,0.44230543,0.369705542
0,0.616897731,0.18513944
0,0.50390198,0.129279402
0,0.633709215,0.300683651
0,0.542675593,0.296044691
0,0.605769675,0.318886184
0,0.530289756,0.258211591
0,0.577340934,0.317686986
0,0.355425728,0.201765412
0,0.491449129,0.240180298
0,0.503014318,0.257969999
0,0.525826753,0.260069808
0,0.347344913,0.284429938
0,0.426225903,0.167678293
0,0.533416814,0.387086663
0,0.498227241,0.369148338
0,0.624428942,0.370581824
0,0.617725553,0.32542633
0,0.609277868,0.211757936
0,0.367068557,0.209883118
0,0.512038098,0.268304525
0,0.642247969,0.340664821
0,0.463416836,0.291313504
0,0.484445745,0.388974805
0,0.616111491,0.188521742
0,0.587140751,0.252915781
0,0.593579205,0.243955062
0,0.509592459,0.319867232
0,0.517011069,0.246222583
0,0.402009296,0.114191112
0,0.550297738,0.306530413
0,0.44715905,0.186906332
0,0.604147219,0.395984153
0,0.39900697,0.127715189
0,0.382015837,0.142508994
0,0.434105796,0.245367614
0,0.463873621,0.233035188
0,0.500168716,0.250199855
0,0.509529398,0.202475621
0,0.452437446,0.324376954
0,0.523252904,0.371801819
0,0.434628969,0.177132043
0,0.606782279,0.144195154
0,0.5039087,0.419515305
0,0.641100985,0.350023843
0,0.445839706,0.212135749
0,0.614000038,0.33987647
0,0.588003829,0.167245898
0,0.412103891,0.388563594
0,0.456947125,0.238623528
0,0.437994094,0.311223891
0,0.386391417,0.209711971
0,0.47364097,0.254559783
0,0.557304118,0.173567019
0,0.570216994,0.273026386
0,0.67152238,0.208020091
0,0.586289608,0.25986987
0,0.519589565,0.148111555
0,0.54157517,0.266304937
0,0.491391583,0.260120979
0,0.504612363,0.237486911
0,0.60288993,0.158898816
0,0.555740877,0.184030782
0,0.439526816,0.404320398
0,0.410173189,0.3275858
0,0.422226456,0.237595821
0,0.428031643,0.182187381
0,0.579784691,0.143436256
0,0.494998578,0.256235287
0,0.45663118,0.231908741
0,0.51322336,0.264217222
0,0.429596349,0.195561696
0,0.615679188,0.210227971
0,0.631419203,0.211657013
0,0.518681445,0.271582294
0,0.441687648,0.368069172
0,0.496590247,0.255598551
0,0.510840551,0.264165183
0,0.51152733,0.108711006
0,0.400919604,0.231565291
0,0.385514913,0.281218392
0,0.637568759,0.344829927
0,0.559146236,0.121534363
0,0.4337049,0.128671995
0,0.352976803,0.277776985
0,0.496302772,0.255600501
0,0.363890852,0.253831592
0,0.440634787,0.188231246
0,0.438802342,0.224776109
0,0.524320781,0.426435207
0,0.600821306,0.346169033
0,0.52279928,0.264725177
0,0.345165451,0.337592425
0,0.518574717,0.117014112
0,0.491374752,0.115876151
0,0.580371748,0.271479683
0,0.578409352,0.366706115
0,0.360522524,0.140711387
0,0.51702555,0.203704327
0,0.36635489,0.171000292
0,0.61289091,0.185287935
0,0.574504676,0.144392957
0,0.50460709,0.251809733
0,0.65825348,0.254091045
0,0.495752434,0.260893658
0,0.435023216,0.219344022
0,0.488513809,0.267496905
0,0.512215764,0.30087096
0,0.49002158,0.199800172
0,0.3716809,0.36979205
0,0.450043171,0.13817907
0,0.488774084,0.217368429
0,0.621720043,0.304846067
0,0.517161921,0.298318741
0,0.543518543,0.111391394
0,0.592991019,0.291936324
0,0.396720239,0.296035129
0,0.398943099,0.150057671
0,0.56744136,0.333949394
0,0.570918232,0.298194145
0,0.569467634,0.146210003
0,0.45173689,0.0964708
0,0.596596708,0.127771474
0,0.436960571,0.2945236
0,0.460770164,0.215760909
0,0.49381177,0.202095443
0,0.443624199,0.214632816
0,0.555873062,0.183108417
0,0.560987091,0.255635714
0,0.474959433,0.191207055
0,0.433585277,0.335036868
0,0.500104132,0.215306859
0,0.497096343,0.190547719
0,0.446921123,0.387987788
0,0.482968371,0.254997928
0,0.376174319,0.296009434
0,0.59271743,0.39074485
0,0.552072432,0.31366778
0,0.630728808,0.300865245
0,0.427588,0.280007183
0,0.327250656,0.264450375
0,0.520463382,0.291212361
0,0.502432842,0.24902236
0,0.488116319,0.231117052
0,0.437315067,0.139490057
0,0.53163702,0.224415939
0,0.520720588,0.325758805
0,0.447324396,0.295143428
0,0.451016603,0.13184718
0,0.396319152,0.358734131
0,0.480908072,0.152272662
0,0.444569546,0.091918756
0,0.401770001,0.163854222
0,0.39015733,0.200494938
0,0.484644251,0.271563642
0,0.485364397,0.405801086
0,0.585382322,0.211971025
0,0.496040504,0.242790042
0,0.502885638,0.36534543
0,0.48216407,0.25938294
0,0.504972034,0.238859898
0,0.498268486,0.237207089
0,0.517481789,0.306690898
0,0.558902236,0.14584242
0,0.459563813,0.237868001
0,0.496605654,0.167725118
0,0.447464363,0.167375011
0,0.392435397,0.194907187
0,0.521017024,0.178100877
0,0.43905866,0.226130169
0,0.52801336,0.170903347
0,0.57691125,0.243443171
0,0.499700861,0.248577714
0,0.554933616,0.39464011
0,0.478991514,0.076929826
0,0.381875094,0.203569123
0,0.53068725,0.261047983
0,0.521993825,0.128441682
0,0.512124254,0.194599508
0,0.473912405,0.255607954
0,0.501369896,0.250576878
0,0.590524105,0.181265562
0,0.495343071,0.247593671
0,0.405476523,0.248327786
0,0.505440748,0.250729803
0,0.382512709,0.183271193
0,0.429802008,0.412619124
0,0.592714394,0.098156788
0,0.522346526,0.285904858
0,0.483448959,0.23255728
0,0.506127951,0.355108495
0,0.488534727,0.261713833
0,0.509257191,0.290540256
0,0.533240931,0.232983096
0,0.456950935,0.286194655
0,0.416402006,0.342169979
0,0.607400815,0.332819264
0,0.393598756,0.347474835
0,0.48529657,0.262629607
0,0.379838821,0.380390165
0,0.562477262,0.414274837
0,0.390879827,0.29931931
0,0.502063116,0.251025196
0,0.468989005,0.393558764
0,0.553650097,0.298876938
0,0.429837912,0.25558126
0,0.602737815,0.223872792
0,0.484470093,0.169156486
0,0.433833138,0.315779125
0,0.528333629,0.241108654
0,0.411448226,0.333509123
0,0.507366471,0.310018585
0,0.586801122,0.353197461
0,0.569998047,0.239552287
0,0.425016074,0.145512349
0,0.518385113,0.129688891
0,0.483638215,0.223498854
0,0.547844451,0.275653355
0,0.38584943,0.201648344
0,0.469624216,0.11373472
0,0.55711424,0.336224909
0,0.546942067,0.307737981
0,0.576686324,0.147943914
0,0.555780485,0.391365705
0,0.370185046,0.201582661
0,0.454647414,0.279174669
0,0.627001083,0.295656429
0,0.600555253,0.21739811
0,0.431643982,0.315758534
0,0.455066036,0.310473188
0,0.428256899,0.186931836
0,0.512274541,0.303580694
0,0.48870588,0.262774272
0,0.340217973,0.231750532
0,0.506939147,0.353513158
0,0.472608757,0.307079977
0,0.454019869,0.210631564
0,0.555747201,0.217615982
0,0.432236682,0.251088166
0,0.523816077,0.351561788
0,0.477573519,0.209990646
0,0.456263827,0.217921281
0,0.650700974,0.254881906
0,0.479065499,0.267194737
0,0.66600724,0.244393838
0,0.422274123,0.125321686
0,0.532581399,0.230190833
